2018-06-14 15:18:34,23.953125,24.1875,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:18:35,24.046875,24.296875,-199.953125,24.375,-199.953125,24.34375
2018-06-14 15:18:37,23.9921875,24.21875,-199.953125,24.375,-199.953125,24.34375
2018-06-14 15:18:38,23.9765625,24.265625,-199.953125,24.390625,-199.953125,24.328125
2018-06-14 15:18:39,23.953125,24.21875,-199.953125,24.421875,-199.953125,24.421875
2018-06-14 15:18:41,24.015625,24.25,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:18:42,24.015625,24.296875,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:18:43,23.9921875,24.25,-199.953125,24.375,-199.953125,24.390625
2018-06-14 15:18:45,23.96875,24.25,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:18:46,23.9296875,24.21875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:18:47,23.9453125,24.21875,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:18:49,24.0234375,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:18:50,24.0234375,24.265625,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:18:51,24.0234375,24.296875,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:18:52,23.9296875,24.21875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:18:54,23.890625,24.21875,-199.953125,24.390625,-199.953125,24.375
2018-06-14 15:18:55,23.9765625,24.21875,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:18:56,24.015625,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:18:57,24.0234375,24.296875,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:18:59,23.9765625,24.25,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:19:00,24.015625,24.296875,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:19:01,23.9921875,24.25,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:19:03,23.96875,24.25,-199.953125,24.421875,-199.953125,24.328125
2018-06-14 15:19:04,23.9765625,24.265625,-199.953125,24.390625,-199.953125,24.390625
2018-06-14 15:19:05,24.046875,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:19:07,23.96875,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:19:08,23.9296875,24.21875,-199.953125,24.453125,-199.953125,24.328125
2018-06-14 15:19:09,23.9296875,24.25,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:19:11,23.8828125,24.1875,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:19:12,23.96875,24.25,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:19:13,23.96875,24.25,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:19:14,23.96875,24.265625,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:19:16,23.9453125,24.265625,-199.953125,24.390625,-199.953125,24.375
2018-06-14 15:19:17,23.9921875,24.265625,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:19:18,24.015625,24.25,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:19:20,23.9921875,24.265625,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:19:21,23.96875,24.25,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:19:22,23.9765625,24.25,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:19:23,23.9765625,24.25,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:19:25,24.0234375,24.25,-199.953125,24.5,-199.953125,24.34375
2018-06-14 15:19:26,23.9765625,24.21875,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:19:27,24.0390625,24.265625,-199.953125,24.375,-199.953125,24.34375
2018-06-14 15:19:29,24.0390625,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:19:30,23.9921875,24.25,-199.953125,24.421875,-199.953125,24.421875
2018-06-14 15:19:31,24.046875,24.296875,-199.953125,24.46875,-199.953125,24.328125
2018-06-14 15:19:33,24.0390625,24.25,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:19:34,24.0,24.21875,-199.953125,24.421875,-199.953125,24.328125
2018-06-14 15:19:35,24.0859375,24.328125,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:19:36,24.0625,24.265625,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:19:38,24.0,24.21875,-199.953125,24.390625,-199.953125,24.375
2018-06-14 15:19:39,23.9765625,24.1875,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:19:40,24.0703125,24.296875,-199.953125,24.453125,-199.953125,24.296875
2018-06-14 15:19:42,24.0390625,24.265625,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:19:43,24.0234375,24.25,-199.953125,24.46875,-199.953125,24.328125
2018-06-14 15:19:44,24.046875,24.25,-199.953125,24.46875,-199.953125,24.34375
2018-06-14 15:19:45,24.015625,24.21875,-199.953125,24.390625,-199.953125,24.421875
2018-06-14 15:19:47,24.0703125,24.265625,-199.953125,24.453125,-199.953125,24.296875
2018-06-14 15:19:48,24.109375,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:19:50,24.1015625,24.265625,-199.953125,24.453125,-199.953125,24.421875
2018-06-14 15:19:51,24.1015625,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:19:52,24.0859375,24.25,-199.953125,24.390625,-199.953125,24.390625
2018-06-14 15:19:53,24.1015625,24.25,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:19:55,24.15625,24.25,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:19:56,24.109375,24.265625,-199.953125,24.453125,-199.953125,24.421875
2018-06-14 15:19:57,24.0625,24.21875,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:19:59,24.1328125,24.265625,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:20:00,24.0859375,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:20:01,24.1328125,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:20:02,24.0859375,24.296875,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:20:04,24.0703125,24.265625,-199.953125,24.453125,-199.953125,24.328125
2018-06-14 15:20:05,24.125,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:20:06,24.015625,24.1875,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:20:07,24.0703125,24.296875,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:20:09,24.0390625,24.265625,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:20:10,24.0625,24.265625,-199.953125,24.453125,-199.953125,24.328125
2018-06-14 15:20:12,24.046875,24.25,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:20:13,24.0390625,24.265625,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:20:14,24.0703125,24.265625,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:20:15,24.0703125,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:20:17,24.0859375,24.25,-199.953125,24.453125,-199.953125,24.328125
2018-06-14 15:20:18,24.0625,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:20:19,24.1015625,24.265625,-199.953125,24.453125,-199.953125,24.328125
2018-06-14 15:20:21,24.046875,24.25,-199.953125,24.421875,-199.953125,24.421875
2018-06-14 15:20:22,24.046875,24.25,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:20:23,24.046875,24.21875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:20:24,24.0859375,24.25,-199.953125,24.46875,-199.953125,24.34375
2018-06-14 15:20:26,24.0,24.21875,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:20:27,24.0703125,24.296875,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:20:28,24.015625,24.21875,-199.953125,24.390625,-199.953125,24.265625
2018-06-14 15:20:30,24.0625,24.265625,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:20:31,24.0234375,24.21875,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:20:32,24.0625,24.265625,-199.953125,24.453125,-199.953125,24.328125
2018-06-14 15:20:34,24.015625,24.21875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:20:35,23.9453125,24.1875,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:20:36,24.0,24.21875,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:20:38,23.9921875,24.21875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:20:39,24.0390625,24.265625,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:20:40,24.0,24.265625,-199.953125,24.46875,-199.953125,24.34375
2018-06-14 15:20:42,24.0234375,24.265625,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:20:43,24.0,24.265625,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:20:44,23.96875,24.25,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:20:46,24.0234375,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:20:47,24.0234375,24.265625,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:20:48,23.9765625,24.25,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:20:50,23.9921875,24.25,-199.953125,24.421875,-199.953125,24.328125
2018-06-14 15:20:51,24.046875,24.296875,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:20:52,23.9921875,24.265625,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:20:53,23.9921875,24.25,-199.953125,24.390625,-199.953125,24.390625
2018-06-14 15:20:55,24.0234375,24.265625,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:20:56,23.9921875,24.21875,-199.953125,24.453125,-199.953125,24.328125
2018-06-14 15:20:58,23.9453125,24.1875,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:20:59,24.015625,24.25,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:21:00,23.9765625,24.25,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:21:02,24.015625,24.25,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:21:03,23.9921875,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:21:04,24.0,24.296875,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:21:05,23.921875,24.21875,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:21:07,23.953125,24.21875,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:21:08,23.9921875,24.265625,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:21:09,23.921875,24.25,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:21:11,23.9453125,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:21:12,23.953125,24.25,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:21:13,23.9296875,24.21875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:21:15,24.0,24.296875,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:21:16,23.9296875,24.25,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:21:18,24.015625,24.296875,-199.953125,24.46875,-199.953125,24.328125
2018-06-14 15:21:19,23.9296875,24.25,-199.953125,24.453125,-199.953125,24.421875
2018-06-14 15:21:20,23.921875,24.25,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:21:21,24.0390625,24.328125,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:21:23,23.953125,24.25,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:21:24,23.9296875,24.21875,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:21:25,24.0,24.265625,-199.953125,24.390625,-199.953125,24.34375
2018-06-14 15:21:27,23.9296875,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:21:28,23.96875,24.265625,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:21:29,23.921875,24.21875,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:21:31,23.953125,24.25,-199.953125,24.46875,-199.953125,24.453125
2018-06-14 15:21:32,23.9921875,24.265625,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:21:33,23.9921875,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:21:34,23.953125,24.25,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:21:36,23.9296875,24.21875,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:21:37,23.9296875,24.265625,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:21:38,23.890625,24.21875,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:21:40,23.96875,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:21:41,23.96875,24.265625,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:21:43,23.8828125,24.25,-199.953125,24.46875,-199.953125,24.34375
2018-06-14 15:21:44,23.96875,24.328125,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:21:45,23.9453125,24.265625,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:21:47,23.9453125,24.296875,-199.953125,24.421875,-199.953125,24.328125
2018-06-14 15:21:48,23.8828125,24.21875,-199.953125,24.453125,-199.953125,24.421875
2018-06-14 15:21:49,23.859375,24.25,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:21:50,23.921875,24.265625,-199.953125,24.5,-199.953125,24.34375
2018-06-14 15:21:52,23.90625,24.265625,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:21:53,23.8203125,24.21875,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:21:54,23.8125,24.1875,-199.953125,24.390625,-199.953125,24.390625
2018-06-14 15:21:56,23.90625,24.25,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:21:57,23.8828125,24.25,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:21:58,23.90625,24.265625,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:22:00,23.8203125,24.21875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:22:01,23.890625,24.265625,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:22:03,23.8125,24.1875,-199.953125,24.5,-199.953125,24.34375
2018-06-14 15:22:04,23.8671875,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:22:05,23.9296875,24.265625,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:22:06,23.890625,24.265625,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:22:08,23.859375,24.25,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:22:09,23.890625,24.265625,-199.953125,24.390625,-199.953125,24.390625
2018-06-14 15:22:10,23.8671875,24.21875,-199.953125,24.390625,-199.953125,24.421875
2018-06-14 15:22:12,23.890625,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:22:13,23.8203125,24.21875,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:22:14,23.890625,24.296875,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:22:16,23.921875,24.265625,-199.953125,24.390625,-199.953125,24.375
2018-06-14 15:22:17,23.96875,24.328125,-199.953125,24.46875,-199.953125,24.328125
2018-06-14 15:22:18,23.8671875,24.265625,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:22:20,23.859375,24.21875,-199.953125,24.390625,-199.953125,24.390625
2018-06-14 15:22:21,23.90625,24.328125,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:22:22,23.90625,24.25,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:22:24,23.9296875,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:22:25,23.890625,24.296875,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:22:26,23.921875,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:22:28,23.8828125,24.25,-199.953125,24.421875,-199.953125,24.34375
2018-06-14 15:22:29,23.890625,24.265625,-199.953125,24.453125,-199.953125,24.328125
2018-06-14 15:22:30,23.90625,24.265625,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:22:32,23.890625,24.25,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:22:33,23.921875,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:22:34,23.953125,24.328125,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:22:36,23.921875,24.265625,-199.953125,24.46875,-199.953125,24.34375
2018-06-14 15:22:37,23.890625,24.265625,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:22:38,23.859375,24.25,-199.953125,24.421875,-199.953125,24.328125
2018-06-14 15:22:39,23.90625,24.265625,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:22:41,23.859375,24.25,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:22:42,23.890625,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:22:43,23.8828125,24.296875,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:22:45,23.9453125,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:22:46,23.921875,24.296875,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:22:48,23.890625,24.25,-199.953125,24.390625,-199.953125,24.375
2018-06-14 15:22:49,23.890625,24.25,-199.953125,24.421875,-199.953125,24.375
2018-06-14 15:22:50,23.9296875,24.296875,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:22:52,23.890625,24.25,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:22:53,23.890625,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:22:54,23.90625,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:22:55,23.9453125,24.265625,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:22:57,23.890625,24.265625,-199.953125,24.5,-199.953125,24.421875
2018-06-14 15:22:58,24.0,24.328125,-199.953125,24.5,-199.953125,24.375
2018-06-14 15:22:59,23.8671875,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:01,23.9453125,24.296875,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:23:02,23.890625,24.25,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:03,23.90625,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:05,23.8671875,24.265625,-199.953125,24.46875,-199.953125,24.34375
2018-06-14 15:23:06,23.8828125,24.25,-199.953125,24.390625,-199.953125,24.375
2018-06-14 15:23:08,23.890625,24.265625,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:23:09,23.921875,24.25,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:23:10,23.7734375,24.1875,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:23:12,23.921875,24.265625,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:23:13,23.859375,24.25,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:23:14,23.921875,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:15,23.921875,24.296875,-199.953125,24.46875,-199.953125,24.375
2018-06-14 15:23:17,23.90625,24.265625,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:23:18,23.8203125,24.21875,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:23:19,23.890625,24.25,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:23:21,23.8671875,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:23:22,23.9296875,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:23,23.9765625,24.34375,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:25,23.921875,24.296875,-199.953125,24.453125,-199.953125,24.390625
2018-06-14 15:23:26,23.8828125,24.25,-199.953125,24.453125,-199.953125,24.34375
2018-06-14 15:23:27,23.9765625,24.328125,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:23:29,23.90625,24.265625,-199.953125,24.390625,-199.953125,24.375
2018-06-14 15:23:30,23.8828125,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:31,23.90625,24.265625,-199.953125,24.453125,-199.953125,24.421875
2018-06-14 15:23:33,23.8671875,24.265625,-199.953125,24.5,-199.953125,24.375
2018-06-14 15:23:34,23.890625,24.25,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:35,23.90625,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:37,23.859375,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:38,23.8828125,24.25,-199.953125,24.390625,-199.953125,24.328125
2018-06-14 15:23:39,23.859375,24.265625,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:41,23.8828125,24.296875,-199.953125,24.375,-199.953125,24.390625
2018-06-14 15:23:42,23.8359375,24.25,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:23:43,23.859375,24.265625,-199.953125,24.421875,-199.953125,24.421875
2018-06-14 15:23:45,23.859375,24.25,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:23:46,23.890625,24.296875,-199.953125,24.453125,-199.953125,24.375
2018-06-14 15:23:47,23.8671875,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:23:48,23.859375,24.265625,-199.953125,24.5,-199.953125,24.390625
2018-06-14 15:23:50,23.890625,24.265625,-199.953125,24.46875,-199.953125,24.390625
2018-06-14 15:23:51,23.90625,24.265625,-199.953125,24.46875,-199.953125,24.421875
2018-06-14 15:23:53,23.890625,24.265625,-199.953125,24.421875,-199.953125,24.390625
2018-06-14 15:23:54,23.890625,24.25,-199.953125,24.421875,-199.953125,24.390625
